0.26876	0.942477556	-0.009719663	-0.000199088	0.714214577
0.268765	0.94727651	-0.008277717	-0.000538169	0.71785125
0.26877	0.93562259	-0.010840076	-0.00235815	0.709019847
0.268775	0.944571867	-0.012752564	0.004224347	0.715801658
0.26878	0.990726535	-0.008373129	-0.002165326	0.750777914
0.268785	0.980561124	-0.010292731	0.003264863	0.743074511
0.26879	0.881893034	-0.013630712	0.000556656	0.6683033
0.268795	0.906048128	-0.012028333	5.71E-05	0.68660816
0.2688	1.03026489	-0.009818659	0.002958117	0.780740292
0.268805	1.038346083	-0.011335966	-0.002913338	0.786864264
0.26881	0.962220131	-0.015410582	0.002485647	0.729175607
0.268815	0.951819175	-0.014824663	-0.001979371	0.721293707
0.26882	1.046798523	-0.01426125	-0.001764386	0.793269569
0.268825	0.988531979	-0.013300341	7.27E-05	0.749114867
0.26883	0.953258763	-0.013784875	-0.003797784	0.722384634
0.268835	0.931934401	-0.014488319	0.003282423	0.706224917
0.26884	0.909360759	-0.012692256	-0.004116004	0.68911849
0.268845	0.937486178	-0.013180167	0.001562132	0.710432084
0.26885	0.98351197	-0.011685443	0.002765518	0.745310677
0.268855	0.95417965	-0.012617976	-0.003505506	0.723082487
0.26886	0.950288713	-0.013494796	0.005145883	0.720133914
0.268865	0.924157841	-0.01251877	-0.002254638	0.700331798
0.26887	0.897560026	-0.012481083	0.001665459	0.680175831
0.268875	0.928268168	-0.011882974	-0.000608024	0.703446626
0.26888	0.864742429	-0.012637662	-0.003340108	0.655306478
0.268885	0.801110805	-0.010815619	0.003509752	0.60708609
0.26889	0.870328	-0.010442045	-0.005563188	0.659539254
0.268895	0.876507662	-0.011793109	0.001167142	0.664222236
0.2689	0.828870235	-0.013755492	-0.000176556	0.628122336
0.268905	0.822429204	-0.013350215	-0.001581262	0.623241288
0.26891	0.892734536	-0.010925662	0.003690859	0.676519049
0.268915	0.868466195	-0.010648049	-0.003845018	0.658128369
0.26892	0.88690077	-0.010837394	0.002890887	0.672098189
0.268925	0.879951636	-0.012485541	-0.000617424	0.666832098
0.26893	0.905371673	-0.010099996	-0.00105247	0.686095539
0.268935	0.889336121	-0.013116594	0.001959388	0.673943711
0.26894	0.9341133	-0.013807136	-0.003140678	0.707876099
0.268945	0.959227953	-0.013400451	0.003030709	0.726908118
0.26895	0.966399384	-0.013377138	-0.002870615	0.732342667
0.268955	0.944487734	-0.015192996	-0.000824014	0.715737901
0.26896	0.936300278	-0.014570171	0.001524163	0.709533403
0.268965	0.972068479	-0.013563509	-0.002683177	0.736638738
0.26897	0.973106373	-0.013693664	0.003793606	0.73742526
0.268975	0.993024036	-0.014020218	-0.002394862	0.752518973
0.26898	0.941199399	-0.011827891	0.00082671	0.713245983
0.268985	0.943881268	-0.010382152	0.001679567	0.715278318
0.26899	0.978647792	-0.009957826	-0.002507077	0.741624577
0.268995	0.941391306	-0.011064896	0.003063583	0.713391411
0.269	0.972300226	-0.009937672	-0.00252743	0.736814357
0.269005	0.923791493	-0.008780953	0.001140807	0.700054177
0.26901	0.831976182	-0.009047806	-0.001384982	0.63047604
0.269015	0.87256628	-0.009280901	0.000115767	0.661235435
0.26902	0.901099989	-0.010839982	0.002581395	0.682858434
0.269025	0.894780077	-0.007448255	-0.002593377	0.67806917
0.26903	0.815777823	-0.01027101	0.001651519	0.618200836
0.269035	0.89157371	-0.010561754	-0.001106931	0.675639368
0.26904	0.885960183	-0.009760264	-0.000869537	0.671385407
0.269045	0.875425435	-0.009939088	0.002187349	0.663402118
0.26905	0.866088094	-0.01035481	-0.001861357	0.656326231
0.269055	0.919284051	-0.011960176	0.001797086	0.696638414
0.26906	0.917539203	-0.010607033	-0.003069528	0.695316158
0.269065	0.903112718	-0.012455634	0.001230711	0.68438369
0.26907	0.914559164	-0.009286255	0.000345144	0.693057869
0.269075	0.818707588	-0.010217771	-0.003064054	0.620421028
0.26908	0.815558906	-0.01018589	0.002859602	0.618034939
0.269085	0.854418979	-0.011223778	-0.001981325	0.647483313
0.26909	0.90356463	-0.008718863	0.002539975	0.684726152
0.269095	0.833242024	-0.011053613	0.000360876	0.631435301
0.2691	0.825474863	-0.012868254	-0.001818179	0.625549305
0.269105	0.831334463	-0.009664464	0.002480078	0.629989741
0.26911	0.914708407	-0.011594308	-0.003176252	0.693170967
0.269115	0.830650939	-0.011179205	0.003369753	0.629471763
0.26912	0.811468042	-0.011725548	-0.002637234	0.614934861
0.269125	0.845764241	-0.005989132	-0.000121018	0.640924705
0.26913	0.788894879	-0.007813065	0.002413204	0.597828796
0.269135	0.692821086	-0.011359485	-0.002930922	0.525023557
0.26914	0.764600682	-0.00473542	0.003781726	0.579418522
0.269145	0.806858838	-0.003755898	-0.000829355	0.611441981
0.26915	0.794003034	-0.008497925	0.001689405	0.601699783
0.269155	0.709622911	-0.009918132	0.000730359	0.537756071
0.26916	0.874167347	-0.006640094	-0.001583376	0.662448732
0.269165	0.823232181	-0.006584408	0.002227421	0.623849789
0.26917	0.802056833	-0.010217514	-0.003691561	0.607802996
0.269175	0.787224526	-0.008625439	0.000707999	0.596562994
0.26918	0.845158282	-0.009512276	-0.001432475	0.640465506
0.269185	0.848266914	-0.007775319	-0.002493243	0.642821245
0.26919	0.818641	-0.0107427	0.002075606	0.620370567
0.269195	0.848178133	-0.010561187	-0.003035778	0.642753966
0.2692	0.81469682	-0.011000501	0.003187149	0.617381646
0.269205	0.874591288	-0.008678277	-0.001340996	0.662769997
0.26921	0.840214416	-0.012260533	0.000835713	0.636719018
0.269215	0.849973828	-0.009388451	0.0037866	0.644114753
0.26922	0.920647215	-0.009618116	-0.002985646	0.697671427
0.269225	0.850276623	-0.009501158	0.002844801	0.644344213
0.26923	0.843001491	-0.009432708	-0.002580461	0.638831079
0.269235	0.91507811	-0.005712301	-0.000446689	0.693451129
0.26924	0.905751447	-0.005133099	0.000502163	0.686383333
0.269245	0.841414619	-0.010259084	-0.003195077	0.637628538
0.26925	0.861142459	-0.008793013	0.002525103	0.652578402
0.269255	0.884289266	-0.009841737	-0.000929183	0.670119177
0.26926	0.836968356	-0.009310005	0.002325494	0.634259136
0.269265	0.801136004	-0.010580314	0.001715814	0.607105186
0.26927	0.796822018	-0.006835662	-0.000198209	0.603836024
0.269275	0.829259546	-0.005040795	0.003088367	0.628417359
0.26928	0.836831127	-0.00823287	-0.000436519	0.634155143
0.269285	0.739343312	-0.010177715	0.001650638	0.560278351
0.26929	0.793050635	-0.00972462	-0.000116841	0.60097805
0.269295	0.795459518	-0.006165855	-0.001447692	0.602803515
0.2693	0.719923187	-0.007413336	0.001603807	0.545561675
0.269305	0.734011288	-0.009445657	-0.002222149	0.556237715
0.26931	0.809624656	-0.006286896	0.000637619	0.613537933
0.269315	0.752901778	-0.008420133	-0.001334482	0.570553029
0.26932	0.808268355	-0.007715804	-0.001006029	0.61251012
0.269325	0.750694157	-0.007281441	0.001124802	0.568880083
0.26933	0.788575553	-0.006694249	-0.000771882	0.597586809
0.269335	0.778072017	-0.009651434	0.000972277	0.589627173
0.26934	0.761200581	-0.009061736	-0.000528549	0.576841908
0.269345	0.813600908	-0.00561595	0.001117045	0.616551158
0.26935	0.754972121	-0.007654344	-0.000370881	0.572121947
0.269355	0.822554561	-0.009583086	-0.001483292	0.623336285
0.26936	0.857759846	-0.008576697	0.000794075	0.65001504
0.269365	0.890729713	-0.007263667	0.000128392	0.674999782
0.26937	0.837311922	-0.009116302	-0.00111157	0.634519492
0.269375	0.829355599	-0.009172874	0.000178912	0.628490148
0.26938	0.880107155	-0.005527314	0.000173151	0.666949951
0.269385	0.831269486	-0.006619893	0.00133941	0.629940501
0.26939	0.791114094	-0.007533629	0.000244629	0.599510529
0.269395	0.848868338	-0.006224682	0.001350089	0.643277006
0.2694	0.881028811	-0.007981824	0.000654651	0.667648387
0.269405	0.783479423	-0.011331409	-0.00024745	0.593724934
0.26941	0.849354951	-0.010059151	-0.000461355	0.643645764
0.269415	0.878270718	-0.007724395	-0.000962724	0.665558289
0.26942	0.881002432	-0.007175393	0.000585	0.667628396
0.269425	0.850008719	-0.009589508	-0.001434917	0.644141194
0.26943	0.806010291	-0.007740185	-0.00040416	0.610798947
0.269435	0.752665139	-0.005868788	-0.001166497	0.570373703
0.26944	0.705248865	-0.008576554	-0.001625354	0.534441395
0.269445	0.730861431	-0.005792602	0.002031995	0.553850736
0.26945	0.728252343	-0.005886629	-0.001714594	0.551873555
0.269455	0.717489831	-0.0077701	0.001182095	0.543717665
0.26946	0.718329751	-0.009733411	-0.000353491	0.544354161
0.269465	0.784537754	-0.006953872	0.000658015	0.594526943
0.26947	0.820655605	-0.00580261	0.002147152	0.621897245
0.269475	0.736476728	-0.009867258	-0.002340201	0.558106038
0.26948	0.767019232	-0.007828468	0.002418096	0.581251312
0.269485	0.824420634	-0.00729857	-0.002493521	0.624750405
0.26949	0.781718982	-0.006946803	-0.000550347	0.592390862
0.269495	0.784142392	-0.009473617	0.00071802	0.594227335
0.2695	0.814996283	-0.009599942	-0.00211254	0.61760858
0.269505	0.876547694	-0.010234748	0.002621566	0.664252572
0.26951	0.81240099	-0.009178862	-0.002707489	0.615641854
0.269515	0.917787934	-0.010136065	0.000777134	0.695504648
0.26952	0.897896541	-0.007979065	9.75E-05	0.680430843
0.269525	0.913690039	-0.009052984	-0.001186493	0.692399242
0.26953	0.907188928	-0.013593898	0.003497722	0.687472664
0.269535	0.951240885	-0.01181246	-0.002734427	0.720855475
0.26954	0.96027923	-0.011083511	0.002496623	0.727704782
0.269545	0.904670856	-0.011850064	0.000452724	0.685564456
0.26955	0.867901464	-0.011795604	-0.001446317	0.657700412
0.269555	0.940545341	-0.010490336	0.002004586	0.712750334
0.26956	0.956708365	-0.010239285	-0.004193156	0.724998761
0.269565	0.872580257	-0.01084062	0.000787388	0.661246026
0.26957	0.933084148	-0.008421407	-0.000820628	0.707096202
0.269575	0.836632986	-0.010876774	-0.001823748	0.634004991
0.26958	0.891576864	-0.011065308	0.00158722	0.675641758
0.269585	0.914620631	-0.008654884	-0.002748655	0.693104449
0.26959	0.864916332	-0.009583455	0.002852959	0.655438263
0.269595	0.795626127	-0.009620058	-0.001390995	0.602929772
0.2696	0.774281297	-0.007916793	0.001842011	0.586754544
0.269605	0.836080012	-0.009267811	0.0016456	0.633585944
0.26961	0.748039093	-0.011370966	-0.002514704	0.566868061
0.269615	0.802988799	-0.010423743	0.002329763	0.608509245
0.26962	0.831125879	-0.005571303	-0.003566579	0.629831676
0.269625	0.826156078	-0.009087838	0.001573203	0.626065533
0.26963	0.837189605	-0.007905791	-0.000148091	0.6344268
0.269635	0.864475363	-0.010474332	-0.001237801	0.655104094
0.26964	0.887875381	-0.01106071	0.002749923	0.672836754
0.269645	0.871636673	-0.011173275	-0.003507752	0.660530974
0.26965	0.859990691	-0.011028164	0.004485994	0.651705586
0.269655	0.923115967	-0.009622311	-0.000254487	0.69954226
0.26966	0.806606178	-0.007871173	-0.000524413	0.611250514
0.269665	0.838302944	-0.00873816	0.003706135	0.635270494
0.26967	0.907364968	-0.00867691	-0.003616514	0.687606069
0.269675	0.846018811	-0.009280499	0.004781	0.64111762
0.26968	0.912119442	-0.011598695	-0.001718448	0.691209034
0.269685	0.970844947	-0.010357148	-0.001241474	0.735711539
0.26969	0.831916116	-0.009807506	0.00235666	0.630430521
0.269695	0.815172275	-0.010110707	-0.004672082	0.617741948
0.2697	0.754679973	-0.007551685	0.001881018	0.571900556
0.269705	0.846237862	-0.009434834	-0.003043332	0.641283618
0.26971	0.745349937	-0.007716579	0.001270547	0.564830204
0.269715	0.772398246	-0.011018976	0.002175611	0.585327558
0.26972	0.872624731	-0.007368621	-0.001737822	0.661279729
0.269725	0.908971166	-0.010178567	0.003640193	0.688823254
0.26973	0.861400326	-0.012239688	-0.002287396	0.652773815
0.269735	0.792430974	-0.010202912	0.003150309	0.600508467
0.26974	0.86166917	-0.006625443	0.000810024	0.652977546
0.269745	0.824658694	-0.011073019	-0.001885575	0.624930808
0.26975	0.804955273	-0.014107918	0.001063958	0.609999449
0.269755	0.811585497	-0.008900249	-0.002726936	0.615023869
0.26976	0.841859955	-0.010871694	0.001670706	0.637966016
0.269765	0.835061896	-0.010567074	-0.000557834	0.632814411
0.26977	0.772027142	-0.012042073	-0.002527964	0.585046334
0.269775	0.805283567	-0.00792456	0.001010859	0.610248232
0.26978	0.859827603	-0.009502419	-0.001775425	0.651581997
0.269785	0.811861096	-0.007893208	0.003208505	0.615232719
0.26979	0.81116499	-0.01054416	-0.001478165	0.614705206
0.269795	0.823072541	-0.007335248	-0.000309665	0.623728813
0.2698	0.764706895	-0.005108606	0.002782838	0.579499011
0.269805	0.768806642	-0.010903269	-0.002514681	0.582605821
0.26981	0.764361772	-0.006548557	0.002923505	0.579237475
0.269815	0.840563568	-0.00860987	-0.003700284	0.636983607
0.26982	0.826586558	-0.008759795	-0.000686388	0.626391753
0.269825	0.798606738	-0.00802649	-0.000319525	0.605188495
0.26983	0.814011879	-0.007279419	-0.002246463	0.616862594
0.269835	0.83406154	-0.006132243	0.003502988	0.632056335
0.26984	0.759184133	-0.009047092	-0.001666133	0.575313832
0.269845	0.747186318	-0.00735674	0.003087601	0.566221823
0.26985	0.817823647	-0.009343626	-0.000316086	0.619751172
0.269855	0.806401065	-0.010635835	-0.000200428	0.611095078
0.26986	0.784267343	-0.010690926	0.003035328	0.594322024
0.269865	0.758059049	-0.009926043	-0.002185243	0.574461237
0.26987	0.728980485	-0.008283085	0.00205959	0.552425345
0.269875	0.773867254	-0.011030217	-0.002685678	0.58644078
0.26988	0.819092136	-0.013656651	-0.000533364	0.62071244
0.269885	0.824432522	-0.01411229	-0.000487415	0.624759413
0.26989	0.848083705	-0.010132744	-0.004165293	0.642682408
0.269895	0.806702489	-0.010533382	0.002541579	0.611323499
0.2699	0.787365227	-0.010711333	-0.002447297	0.596669618
0.269905	0.777067351	-0.011254095	0.000980258	0.588865831
0.26991	0.760983257	-0.009737606	0.001184056	0.576677218
0.269915	0.777469092	-0.012969433	0.00036625	0.589170273
0.26992	0.800379211	-0.01015814	0.00345483	0.606531684
0.269925	0.868753319	-0.008363357	-0.003084116	0.658345953
0.26993	0.835221729	-0.011429137	0.002836642	0.632935532
0.269935	0.833443539	-0.009041519	-0.001729568	0.63158801
0.26994	0.799076585	-0.01148309	0.000224162	0.605544547
0.269945	0.865260194	-0.007522529	0.000844576	0.655698844
0.26995	0.876841013	-0.010442722	-0.004193237	0.664474851
0.269955	0.857783241	-0.011558631	0.001966543	0.650032768
0.26996	0.797160687	-0.010130944	-0.003308713	0.60409267
0.269965	0.83806021	-0.009982939	0.00018148	0.635086549
0.26997	0.891551348	-0.006861814	0.000594054	0.675622422
0.269975	0.80080824	-0.010340948	-0.001994034	0.606856805
0.26998	0.837989204	-0.008311137	0.004148287	0.63503274
0.269985	0.914472897	-0.010375612	-0.003566693	0.692992496
0.26999	0.891607929	-0.010180349	0.003099856	0.6756653
0.269995	0.85140959	-0.010363054	0.000877143	0.645202781
0.27	0.875932943	-0.009831789	-0.002263637	0.663786711
0.270005	0.843541301	-0.006855529	0.004957305	0.639240149
0.27001	0.839214555	-0.011074335	-0.003320347	0.635961318
0.270015	0.837281212	-0.009332598	0.000874188	0.63449622
0.27002	0.852624573	-0.011372891	-0.001486472	0.646123502
0.270025	0.854996107	-0.0097766	-0.002957552	0.647920663
0.27003	0.845233721	-0.010276735	0.001887756	0.640522674
0.270035	0.814288558	-0.009014639	-0.004186495	0.617072263
0.27004	0.808040581	-0.008284587	0.004102967	0.612337512
0.270045	0.79533767	-0.010821804	-0.000609048	0.602711177
0.27005	0.77594356	-0.010193699	0.000867503	0.588014216
0.270055	0.81422544	-0.010039817	0.002451523	0.617024432
0.27006	0.82721275	-0.007831807	-0.002938119	0.626866286
0.270065	0.843337281	-0.010813315	0.004054271	0.639085542
0.27007	0.853378438	-0.010924793	-0.003550701	0.646694784
0.270075	0.897179086	-0.008986471	-0.000346481	0.679887152
0.27008	0.907844553	-0.012437093	0.001078787	0.687969501
0.270085	0.850974797	-0.013234437	-0.003703787	0.644873293
0.27009	0.818714557	-0.013173605	0.003854486	0.620426309
0.270095	0.974998582	-0.010898792	-0.002479697	0.738859186
0.2701	0.943040094	-0.013189017	0.001607959	0.714640871
0.270105	0.905941592	-0.016361444	-0.000280594	0.686527427
0.27011	0.883382239	-0.013466552	-0.002405841	0.669431827
0.270115	0.913486129	-0.00993584	0.004435618	0.692244718
0.27012	0.847660661	-0.015978718	-0.002771045	0.642361822
0.270125	0.82522366	-0.015143969	0.002660868	0.625358942
0.27013	0.915211493	-0.010716462	-0.001845152	0.693552207
0.270135	0.901690978	-0.012233811	-0.00170993	0.683306288
0.27014	0.877754225	-0.012650658	0.002648299	0.665166888
0.270145	0.804010066	-0.012718207	-0.004295101	0.609283166
0.27015	0.902909561	-0.008828544	0.002215074	0.684229737
0.270155	0.868715895	-0.012522367	-0.002968672	0.658317593
0.27016	0.841045396	-0.015165488	-0.00020683	0.637348739
0.270165	0.828997469	-0.012415215	0.001454726	0.628218755
0.27017	0.744813342	-0.011454431	-0.002380905	0.56442357
0.270175	0.711347973	-0.011292341	0.00503527	0.539063332
0.27018	0.710899475	-0.014370431	-0.002133927	0.538723458
0.270185	0.75628745	-0.010525875	0.00228619	0.57311871
0.27019	0.727558676	-0.010890066	0.001372487	0.55134789
0.270195	0.735396859	-0.010491436	-0.003432534	0.557287707
0.2702	0.791112866	-0.008736678	0.002579544	0.599509599
0.270205	0.800726343	-0.01037934	-0.005139883	0.606794743
0.27021	0.828899943	-0.009121423	0.000501146	0.628144849
0.270215	0.823384955	-0.010180463	-0.000920837	0.623965562
0.27022	0.800188065	-0.009374071	-0.002225241	0.606386833
0.270225	0.751038849	-0.010641548	0.004059534	0.569141292
0.27023	0.793103025	-0.010755663	-0.002425245	0.601017751
0.270235	0.741169884	-0.008465516	0.002837119	0.561662537
0.27024	0.718247829	-0.009139071	0.001093814	0.54429208
0.270245	0.843721226	-0.007942177	-7.46E-05	0.639376498
0.27025	0.862334621	-0.007843792	0.003265477	0.653481828
0.270255	0.904129595	-0.009485354	-0.0054338	0.685154286
0.27026	0.892561764	-0.011164798	0.001224517	0.676388121
0.270265	0.904378447	-0.005930101	-0.002661529	0.685342867
0.27027	0.861103123	-0.008624199	-0.001107132	0.652548593
0.270275	0.855002582	-0.010763004	0.001348657	0.64792557
0.27028	0.89317409	-0.010949338	-0.002920745	0.676852144
0.270285	0.876309993	-0.009557405	0.002895052	0.664072441
0.27029	0.849749688	-0.007277109	-0.000947936	0.643944899
0.270295	0.809901052	-0.009789761	0.001562813	0.613747387
0.2703	0.884466828	-0.007837298	0.001589025	0.670253735
0.270305	0.851181707	-0.008179583	-0.001578876	0.64503009
0.27031	0.857733899	-0.007816001	0.00302491	0.649995376
0.270315	0.851449894	-0.008971831	-0.001154842	0.645233324
0.27032	0.885088132	-0.005538255	0.001083347	0.670724562
